,page_id,post_id,reaction_type,user_id
2754,208067196022874,208067196022874_841333099362944,WOW,786671404733561
2755,208067196022874,208067196022874_841333099362944,WOW,10202156718959638
2756,208067196022874,208067196022874_841333099362944,LIKE,826754707344319
2757,208067196022874,208067196022874_841333099362944,LIKE,10202609367710495
2758,208067196022874,208067196022874_841333099362944,LIKE,10152823620369012
2759,208067196022874,208067196022874_841333099362944,WOW,877065682326986
2760,208067196022874,208067196022874_841333099362944,LIKE,10202663194133290
2761,208067196022874,208067196022874_841333099362944,LIKE,982554051760637
2762,208067196022874,208067196022874_841333099362944,LIKE,756955694369152
2763,208067196022874,208067196022874_841333099362944,HAHA,1538595996409919
2764,208067196022874,208067196022874_841333099362944,LIKE,753734128007321
2765,208067196022874,208067196022874_841333099362944,LIKE,663101800409948
2766,208067196022874,208067196022874_841333099362944,HAHA,10204489818938439
2767,208067196022874,208067196022874_841333099362944,HAHA,578572288918759
2768,208067196022874,208067196022874_841333099362944,HAHA,825380404163432
2769,208067196022874,208067196022874_841333099362944,WOW,10152586857392809
2770,208067196022874,208067196022874_841333099362944,LIKE,10203082000874183
2771,208067196022874,208067196022874_841333099362944,LIKE,10204830541302192
2772,208067196022874,208067196022874_841333099362944,LIKE,886789424673087
2773,208067196022874,208067196022874_841333099362944,WOW,10202595278463052
2774,208067196022874,208067196022874_841333099362944,HAHA,708963982532784
2775,208067196022874,208067196022874_841333099362944,HAHA,10202835429872353
2776,208067196022874,208067196022874_841333099362944,LIKE,1600032756891646
2777,208067196022874,208067196022874_841333099362944,WOW,10203169276056368
2778,208067196022874,208067196022874_841333099362944,HAHA,10202486170850152
2779,208067196022874,208067196022874_841333099362944,LIKE,10152546190609052
2780,208067196022874,208067196022874_841333099362944,WOW,645232782257126
2781,208067196022874,208067196022874_841333099362944,HAHA,528546620633262
2782,208067196022874,208067196022874_841333099362944,HAHA,348441808658745
2783,208067196022874,208067196022874_841333099362944,HAHA,807451715959054
2784,208067196022874,208067196022874_841333099362944,HAHA,10100660668721777
2785,208067196022874,208067196022874_841333099362944,LIKE,1000045606690063
2786,208067196022874,208067196022874_841333099362944,LIKE,890472697635105
2787,208067196022874,208067196022874_841333099362944,LIKE,759651897421688
2788,208067196022874,208067196022874_841333099362944,LIKE,831825160206879
2789,208067196022874,208067196022874_841333099362944,LIKE,144043022620248
2790,208067196022874,208067196022874_841333099362944,HAHA,815167705170164
2791,208067196022874,208067196022874_841333099362944,HAHA,738511939535165
2792,208067196022874,208067196022874_841333099362944,LIKE,746872058743240
2793,208067196022874,208067196022874_841333099362944,LIKE,10203191402765997
2794,208067196022874,208067196022874_841333099362944,HAHA,10201074164015108
2795,208067196022874,208067196022874_841333099362944,LIKE,839535849404120
2796,208067196022874,208067196022874_841333099362944,LIKE,819990121355404
2797,208067196022874,208067196022874_841333099362944,LIKE,4523268055008
2798,208067196022874,208067196022874_841333099362944,LIKE,658820427570657
2799,208067196022874,208067196022874_841333099362944,WOW,780346772038416
2800,208067196022874,208067196022874_841333099362944,HAHA,633907220058040
2801,208067196022874,208067196022874_841333099362944,LIKE,770610226315156
2802,208067196022874,208067196022874_841333099362944,LIKE,874614772565147
2803,208067196022874,208067196022874_841333099362944,LIKE,1088427281173077
2804,208067196022874,208067196022874_841333099362944,LIKE,909310802426664
2805,208067196022874,208067196022874_841333099362944,LIKE,779535612068382
2806,208067196022874,208067196022874_841333099362944,LIKE,134419436919217
2807,208067196022874,208067196022874_841333099362944,LIKE,10204326950507496
2808,208067196022874,208067196022874_841333099362944,LIKE,1522485327972542
2809,208067196022874,208067196022874_841333099362944,HAHA,695169413865824
2810,208067196022874,208067196022874_841333099362944,LIKE,663520967052876
2811,208067196022874,208067196022874_841333099362944,LIKE,391517764324423
2812,208067196022874,208067196022874_841333099362944,LIKE,10205586113518666
2813,208067196022874,208067196022874_841333099362944,LIKE,815099781864898
2814,208067196022874,208067196022874_841333099362944,LIKE,10202567056799852
2815,208067196022874,208067196022874_841333099362944,LIKE,779300848761198
2816,208067196022874,208067196022874_841333099362944,WOW,4429208624190
2817,208067196022874,208067196022874_841333099362944,HAHA,10203908057013701
2818,208067196022874,208067196022874_841333099362944,LIKE,790696227647282
2819,208067196022874,208067196022874_841333099362944,LIKE,768207496558939
2820,208067196022874,208067196022874_841333099362944,HAHA,853826011297180
2821,208067196022874,208067196022874_841333099362944,LIKE,886666574711860
2822,208067196022874,208067196022874_841333099362944,HAHA,947746751916034
2823,208067196022874,208067196022874_841333099362944,HAHA,1521150974799887
2824,208067196022874,208067196022874_841333099362944,LIKE,918547874841311
2825,208067196022874,208067196022874_841333099362944,LIKE,1664900110400896
2826,208067196022874,208067196022874_841333099362944,LIKE,355761991246880
2827,208067196022874,208067196022874_841333099362944,HAHA,771667716214478
2828,208067196022874,208067196022874_841333099362944,LIKE,709874279090981
2829,208067196022874,208067196022874_841333099362944,LIKE,738897522841079
2830,208067196022874,208067196022874_841333099362944,LIKE,10203274136468125
2831,208067196022874,208067196022874_841333099362944,LIKE,10203706414957967
2832,208067196022874,208067196022874_841333099362944,HAHA,854783801205476
2833,208067196022874,208067196022874_841333099362944,HAHA,10152972725437209
2834,208067196022874,208067196022874_841333099362944,LIKE,607617306014391
2835,208067196022874,208067196022874_841333099362944,LIKE,10203426744885735
2836,208067196022874,208067196022874_841333099362944,HAHA,10152161077999830
2837,208067196022874,208067196022874_841333099362944,HAHA,951213368228687
2838,208067196022874,208067196022874_841333099362944,HAHA,458106030998061
2839,208067196022874,208067196022874_841333099362944,LIKE,980338488645051
2840,208067196022874,208067196022874_841333099362944,LIKE,1622330884657708
2841,208067196022874,208067196022874_841333099362944,LIKE,886664474691522
2842,208067196022874,208067196022874_841333099362944,LIKE,700183386702804
2843,208067196022874,208067196022874_841333099362944,LIKE,839114212765634
2844,208067196022874,208067196022874_841333099362944,LIKE,913911845303795
2845,208067196022874,208067196022874_841333099362944,LIKE,10204996840988687
2846,208067196022874,208067196022874_841333099362944,LIKE,10202714668122296
2847,208067196022874,208067196022874_841333099362944,LIKE,710526988995423
2848,208067196022874,208067196022874_841333099362944,HAHA,10151991613821701
2849,208067196022874,208067196022874_841333099362944,LIKE,10202602773804819
2850,208067196022874,208067196022874_841333099362944,HAHA,741612042594308
2851,208067196022874,208067196022874_841333099362944,LIKE,4980298762066
2852,208067196022874,208067196022874_841333099362944,LIKE,761667623879943
2853,208067196022874,208067196022874_841333099362944,HAHA,811410965553568
2854,208067196022874,208067196022874_841333099362944,LIKE,403991549755180
2855,208067196022874,208067196022874_841333099362944,LIKE,219150661868991
2856,208067196022874,208067196022874_841333099362944,LIKE,805905602784945
2857,208067196022874,208067196022874_841333099362944,LIKE,794834817235874
2858,208067196022874,208067196022874_841333099362944,LIKE,844327635609061
2859,208067196022874,208067196022874_841333099362944,LIKE,798176273540355
2860,208067196022874,208067196022874_841333099362944,LIKE,991457610869247
2861,208067196022874,208067196022874_841333099362944,LIKE,716438788423756
2862,208067196022874,208067196022874_841333099362944,HAHA,746884425352073
2863,208067196022874,208067196022874_841333099362944,WOW,10201584607731629
2864,208067196022874,208067196022874_841333099362944,LIKE,879736732093872
2865,208067196022874,208067196022874_841333099362944,WOW,282452708590630
2866,208067196022874,208067196022874_841333099362944,HAHA,812490868775437
2867,208067196022874,208067196022874_841333099362944,HAHA,1374749266159436
2868,208067196022874,208067196022874_841333099362944,LIKE,971269789590810
2869,208067196022874,208067196022874_841333099362944,LIKE,846168025425229
2870,208067196022874,208067196022874_841333099362944,LIKE,10202627465544682
2871,208067196022874,208067196022874_841333099362944,LIKE,704200459648648
2872,208067196022874,208067196022874_841333099362944,LIKE,10202265630712504
2873,208067196022874,208067196022874_841333099362944,LIKE,10152149961318318
2874,208067196022874,208067196022874_841333099362944,HAHA,737094726373174
2875,208067196022874,208067196022874_841333099362944,LIKE,650574795053106
2876,208067196022874,208067196022874_841333099362944,HAHA,10202853740079362
2877,208067196022874,208067196022874_841333099362944,LIKE,1114582571980766
2878,208067196022874,208067196022874_841333099362944,HAHA,10152822891278327
2879,208067196022874,208067196022874_841333099362944,LIKE,569893346380482
2880,208067196022874,208067196022874_841333099362944,LIKE,1667559733515533
2881,208067196022874,208067196022874_841333099362944,LIKE,765042006877681
2882,208067196022874,208067196022874_841333099362944,HAHA,801144763236575
2883,208067196022874,208067196022874_841333099362944,LIKE,680905298663659
2884,208067196022874,208067196022874_841333099362944,LIKE,10152777907654471
2885,208067196022874,208067196022874_841333099362944,WOW,737722729638160
2886,208067196022874,208067196022874_841333099362944,LIKE,10202906377874459
2887,208067196022874,208067196022874_841333099362944,LIKE,1421089604887501
2888,208067196022874,208067196022874_841333099362944,LIKE,776489665706135
2889,208067196022874,208067196022874_841333099362944,LIKE,240311719504912
2890,208067196022874,208067196022874_841333099362944,LIKE,10153259767732135
2891,208067196022874,208067196022874_841333099362944,LIKE,748754715176616
2892,208067196022874,208067196022874_841333099362944,LIKE,1011270632222065
2893,208067196022874,208067196022874_841333099362944,LIKE,713565092039210
2894,208067196022874,208067196022874_841333099362944,LIKE,421197511363724
2895,208067196022874,208067196022874_841333099362944,LIKE,805108566178268
2896,208067196022874,208067196022874_841333099362944,LIKE,741527515895504
2897,208067196022874,208067196022874_841333099362944,HAHA,10152312017531837
2898,208067196022874,208067196022874_841333099362944,LIKE,759064677484514
2899,208067196022874,208067196022874_841333099362944,LIKE,355671717967120
2900,208067196022874,208067196022874_841333099362944,LIKE,10201865361194821
2901,208067196022874,208067196022874_841333099362944,LIKE,10152420759314427
2902,208067196022874,208067196022874_841333099362944,LIKE,809228899127614
2903,208067196022874,208067196022874_841333099362944,LIKE,10202940290177246
2904,208067196022874,208067196022874_841333099362944,LIKE,1043771022317055
2905,208067196022874,208067196022874_841333099362944,HAHA,10205729529863328
2906,208067196022874,208067196022874_841333099362944,LIKE,784319694921143
2907,208067196022874,208067196022874_841333099362944,WOW,803662096363626
2908,208067196022874,208067196022874_841333099362944,LIKE,582114408598813
2909,208067196022874,208067196022874_841333099362944,WOW,916515468377108
2910,208067196022874,208067196022874_841333099362944,LIKE,574806555965120
2911,208067196022874,208067196022874_841333099362944,LIKE,10152564989420280
2912,208067196022874,208067196022874_841333099362944,HAHA,4569533693471
2913,208067196022874,208067196022874_841333099362944,LIKE,1194092257349199
2914,208067196022874,208067196022874_841333099362944,HAHA,10152953063779406
2915,208067196022874,208067196022874_841333099362944,LIKE,260364497502736
2916,208067196022874,208067196022874_841333099362944,HAHA,10152940261579429
2917,208067196022874,208067196022874_841333099362944,LIKE,10152767557097892
2918,208067196022874,208067196022874_841333099362944,LIKE,847375545292570
2919,208067196022874,208067196022874_841333099362944,WOW,817343291620984
2920,208067196022874,208067196022874_841333099362944,LIKE,10205048044699826
2921,208067196022874,208067196022874_841333099362944,LIKE,10203071960227104
2922,208067196022874,208067196022874_841333099362944,LIKE,957511060931742
2923,208067196022874,208067196022874_841333099362944,HAHA,552001851577716
2924,208067196022874,208067196022874_841333099362944,HAHA,234285083433111
2925,208067196022874,208067196022874_841333099362944,LIKE,830050840347237
